1000	0.30000001	0.00198	179.1	0.43149497856054014	22000.0	6.8	0.5	2.0	2.17
1000	0.40000001	0.00149	179.4	0.2943202525750647	8100.0	11.1	0.5	3.33	3.55
1000	0.5	0.00119	179.5	0.19589788348391957	1600.0	25.4	0.5	4.67	5.34
2000	0.002	0.59524	43.4	2.069643824994529	1200000.0	0.9	0.5	2.0	2.06
2000	0.005	0.2381	107.6	2.065825737140167	1100000.0	1.0	0.5	2.0	2.06
2000	0.0085	0.14006	135.9	1.843222131469138	390000.0	1.6	0.5	2.0	2.07
2000	0.02	0.05952	161.3	1.3963151651130783	890000.0	1.1	0.5	2.0	2.06
2000	0.05	0.02381	172.6	1.009772308237401	440000.0	1.5	0.5	2.0	2.07
2000	0.085	0.01401	175.7	0.8264369064074615	250000.0	2.0	0.5	2.0	2.07
2000	0.2	0.00595	178.2	0.554342023923275	96000.0	3.2	0.5	2.0	2.09
2000	0.30000001	0.00397	178.8	0.4151262734970595	35000.0	5.4	0.5	2.0	2.13
2000	0.40000001	0.00298	179.1	0.28195531144343683	13000.0	8.8	0.5	3.33	3.48
2000	0.5	0.00238	179.3	0.14835444221173566	4300.0	15.3	0.5	4.67	4.94
2000	0.60000002	0.00198	179.4	0.03901315911991137	1100.0	29.6	0.5	6.0	6.71
2000	0.69999999	0.0017	179.5	0.014750987476069215	120.0	90.9	0.5	7.33	11.69
5000	0.005	0.59524	64.4	1.5793415067758876	1200000.0	0.9	0.5	2.0	2.06
5000	0.0085	0.35014	107.2	1.596308382559891	490000.0	1.4	0.5	2.0	2.07
5000	0.02	0.14881	149.4	1.349910422118332	1200000.0	0.9	0.5	2.0	2.06
5000	0.05	0.05952	168.1	0.9554158400492432	640000.0	1.2	0.5	2.0	2.07
5000	0.085	0.03501	173.1	0.8136155295534873	360000.0	1.7	0.5	2.0	2.07
5000	0.2	0.01488	177.1	0.5635928333681905	140000.0	2.7	0.5	2.0	2.08
5000	0.30000001	0.00992	178.1	0.39857481231145997	49000.0	4.5	0.5	2.0	2.11
5000	0.40000001	0.00744	178.5	0.2665030482541175	18000.0	7.5	0.5	3.33	3.45
5000	0.5	0.00595	178.8	0.11820183428821802	5800.0	13.1	0.5	4.67	4.87
5000	0.60000002	0.00496	179.0	0.062194318567925705	1500.0	25.6	0.5	6.0	6.54
5000	0.69999999	0.00425	179.2	0.007025382111890519	280.0	59.6	0.5	7.33	9.46
5000	0.80000001	0.00372	179.3	-0.002526040108175198	28.0	189.5	0.5	8.67	20.84
10000	0.0085	0.70028	66.2	1.2613738351528465	310000.0	1.8	0.5	2.0	2.07
10000	0.02	0.29762	133.8	1.2212397044444478	890000.0	1.1	0.5	2.0	2.06
10000	0.05	0.11905	162.7	0.9750657329260211	510000.0	1.4	0.5	2.0	2.07
10000	0.085	0.07003	170.0	0.8137890227115326	290000.0	1.8	0.5	2.0	2.07
10000	0.2	0.02976	175.8	0.5315597559977258	110000.0	3.0	0.5	2.0	2.08
10000	0.30000001	0.01984	177.2	0.3795045141376505	40000.0	5.0	0.5	2.0	2.12
10000	0.40000001	0.01488	177.9	0.243235928884541	14000.0	8.3	0.5	3.33	3.47
10000	0.5	0.0119	178.4	0.14775657418449656	4600.0	14.7	0.5	4.67	4.92
10000	0.60000002	0.00992	178.6	0.0713633293870023	1200.0	29.0	0.5	6.0	6.68
10000	0.69999999	0.0085	178.8	0.011382083417724077	220.0	68.0	0.5	7.33	10.01
10000	0.80000001	0.00744	179.0	0.00577125660078916	21.0	218.4	0.5	8.67	23.5
20000	0.02	0.59524	103.1	1.002674628406769	490000.0	1.4	0.5	2.0	2.07
20000	0.05	0.2381	153.9	0.9364693004773431	360000.0	1.7	0.5	2.0	2.07
20000	0.085	0.14006	165.4	0.778382771848191	220000.0	2.1	0.5	2.0	2.07
20000	0.2	0.05952	174.0	0.5326787987306438	87000.0	3.4	0.5	2.0	2.09
20000	0.30000001	0.03968	176.1	0.383509529503335	31000.0	5.7	0.5	2.0	2.14
20000	0.40000001	0.02976	177.1	0.24696868503705097	11000.0	9.6	0.5	3.33	3.5
20000	0.5	0.02381	177.7	0.11736247588157811	3500.0	17.0	0.5	4.67	4.99
20000	0.60000002	0.01984	178.1	0.05065019778704919	890.0	33.5	0.5	6.0	6.89
20000	0.69999999	0.01701	178.3	0.013152147815112807	160.0	79.2	0.5	7.33	10.8
20000	0.80000001	0.01488	178.5	0.007411870240533336	15.0	256.6	0.5	8.67	27.09
50000	0.05	0.59524	126.7	0.8089918863907544	170000.0	2.5	0.5	2.0	2.08
50000	0.085	0.35014	153.8	0.7266155783450563	120000.0	2.9	0.5	2.0	2.08
50000	0.2	0.14881	170.1	0.5247317893597939	51000.0	4.4	0.5	2.0	2.11
50000	0.30000001	0.09921	173.6	0.3355150217961634	18000.0	7.4	0.5	2.0	2.19
50000	0.40000001	0.0744	175.2	0.21320994245257818	6600.0	12.3	0.5	3.33	3.59
50000	0.5	0.05952	176.2	0.11603065545551652	2100.0	21.9	0.5	4.67	5.18
50000	0.60000002	0.0496	176.9	0.04850659333913886	530.0	43.4	0.5	6.0	7.42
50000	0.69999999	0.04252	177.3	-0.0012031398633232295	94.0	103.1	0.5	7.33	12.66
50000	0.80000001	0.0372	177.7	-0.00327250139802598	8.8	336.7	0.5	8.67	34.77
100000	0.085	0.70028	128.2	0.6938897686222076	34000.0	5.4	0.5	2.0	2.13
100000	0.2	0.29762	164.7	0.5022189727693589	17000.0	7.7	0.5	2.0	2.2
100000	0.30000001	0.19841	170.4	0.2790988012823279	6700.0	12.2	0.5	2.0	2.4
100000	0.40000001	0.14881	173.0	0.251169906848601	2500.0	20.1	0.5	3.33	3.92
100000	0.5	0.11905	174.5	0.12105682372352615	790.0	35.5	0.5	4.67	5.88
100000	0.60000002	0.09921	175.5	-0.01276584129279312	200.0	70.2	0.5	6.0	9.25
100000	0.69999999	0.08503	176.1	0.029566694639653484	36.0	166.7	0.5	7.33	18.22
200000	0.2	0.59524	151.8	0.504828334653514	5000.0	14.2	0.5	2.0	2.5
200000	0.30000001	0.39683	164.4	0.34530299745417814	2300.0	20.8	0.5	2.0	2.93
200000	0.40000001	0.29762	169.1	0.325139094013602	940.0	32.7	0.5	3.33	4.69
200000	0.5	0.2381	171.6	0.03478209338750289	320.0	56.2	0.5	4.67	7.32
200000	0.60000002	0.19841	173.2	0.019898977482364442	84.0	109.4	0.5	6.0	12.49
200000	0.69999999	0.17007	174.3	-0.017627903253738524	15.0	257.3	0.5	7.33	26.76
500000	0.40000001	0.74405	152.0	0.03574239545346718	180.0	73.8	0.5	3.33	8.11
500000	0.5	0.59524	162.0	0.20417820222380612	77.0	114.2	0.5	4.67	12.35
500000	0.60000002	0.49603	166.5	0.02006460816255896	23.0	208.5	0.5	6.0	21.71
500000	0.69999999	0.42517	169.1	0.0214850745126443	4.6	467.9	0.5	7.33	47.36
