200	0.40000001	0.00208	178.0	0.3320002951814403	7500	11.6	0.5	3.33	3.56
200	0.5	0.00167	178.4	0.16776578701058303	3500	16.8	0.5	4.67	4.99
200	0.60000002	0.00139	178.6	0.049226530723362444	1300	27.3	0.5	6.0	6.61
200	0.69999999	0.00119	178.8	0.051198305363699875	310	56.7	0.5	7.33	9.29
200	0.80000001	0.00104	179.0	0.008379678748538172	69	120.2	0.5	8.67	14.83
500	0.005	0.41667	37.7	1.5069187954680108	300000	1.8	0.5	2.0	2.07
500	0.0085	0.2451	66.9	1.5560189971816984	120000	2.9	0.5	2.0	2.08
500	0.02	0.10417	118.9	1.2693525653848798	320000	1.8	0.5	2.0	2.07
500	0.05	0.04167	154.3	0.9163239002933494	190000	2.3	0.5	2.0	2.07
500	0.085	0.02451	164.8	0.8635937536916514	140000	2.7	0.5	2.0	2.08
500	0.2	0.01042	173.6	0.5596430784768446	70000	3.8	0.5	2.0	2.1
500	0.30000001	0.00694	175.7	0.4112374914759616	33000	5.5	0.5	2.0	2.13
500	0.40000001	0.00521	176.8	0.30406825412328536	16000	7.9	0.5	3.33	3.46
500	0.5	0.00417	177.4	0.16340397225268588	7300	11.7	0.5	4.67	4.84
500	0.60000002	0.00347	177.9	0.06829680794438699	3000	18.4	0.5	6.0	6.29
500	0.69999999	0.00298	178.2	0.019984187884431133	960	32.4	0.5	7.33	8.03
500	0.80000001	0.0026	178.4	0.006203359853444021	210	68.3	0.5	8.67	11.04
1000	0.005	0.83333	14.7	1.15779667099919	250000	2.0	0.5	2.0	2.07
1000	0.0085	0.4902	42.0	1.240976616248285	170000	2.5	0.5	2.0	2.08
1000	0.02	0.20833	96.8	1.203817583952647	470000	1.5	0.5	2.0	2.07
1000	0.05	0.08333	143.4	0.9504687539565886	300000	1.8	0.5	2.0	2.07
1000	0.085	0.04902	158.4	0.7902640580366488	210000	2.2	0.5	2.0	2.07
1000	0.2	0.02083	170.9	0.57929299996936	110000	3.0	0.5	2.0	2.08
1000	0.30000001	0.01389	173.9	0.41152185974773287	50000	4.5	0.5	2.0	2.11
1000	0.40000001	0.01042	175.4	0.2791984798851989	24000	6.5	0.5	3.33	3.43
1000	0.5	0.00833	176.4	0.14960764686314257	11000	9.7	0.5	4.67	4.79
1000	0.60000002	0.00694	177.0	0.05588764834404098	4300	15.3	0.5	6.0	6.21
1000	0.69999999	0.00595	177.4	0.00912672795047063	1300	27.3	0.5	7.33	7.84
1000	0.80000001	0.00521	177.7	0.004255004740769504	290	58.5	0.5	8.67	10.47
2000	0.02	0.41667	68.7	1.0469063549572741	680000	1.2	0.5	2.0	2.07
2000	0.05	0.16667	127.8	0.9464244400269342	480000	1.4	0.5	2.0	2.07
2000	0.085	0.09804	149.0	0.7777727789572746	350000	1.7	0.5	2.0	2.07
2000	0.2	0.04167	167.0	0.5683946353564744	180000	2.4	0.5	2.0	2.08
2000	0.30000001	0.02778	171.4	0.4245478294905682	81000	3.5	0.5	2.0	2.09
2000	0.40000001	0.02083	173.5	0.2836375346282117	38000	5.1	0.5	3.33	3.41
2000	0.5	0.01667	174.8	0.13581017737109083	17000	7.7	0.5	4.67	4.76
2000	0.60000002	0.01389	175.7	0.071062976246841	6600	12.3	0.5	6.0	6.15
2000	0.69999999	0.0119	176.3	0.023904704656828542	2000	22.2	0.5	7.33	7.68
2000	0.80000001	0.01042	176.8	0.004144629854452722	430	48.1	0.5	8.67	9.92
5000	0.05	0.41667	94.4	0.8141601753174632	630000	1.3	0.5	2.0	2.07
5000	0.085	0.2451	128.8	0.7348700804390755	500000	1.4	0.5	2.0	2.07
5000	0.2	0.10417	158.8	0.536119834689865	250000	2.0	0.5	2.0	2.07
5000	0.30000001	0.06944	166.1	0.3793624806918286	110000	3.0	0.5	2.0	2.08
5000	0.40000001	0.05208	169.6	0.23977505896377851	53000	4.3	0.5	3.33	3.4
5000	0.5	0.04167	171.7	0.12854940374019086	23000	6.5	0.5	4.67	4.74
5000	0.60000002	0.03472	173.1	0.07196808993306035	9000	10.6	0.5	6.0	6.11
5000	0.69999999	0.02976	174.1	0.014763484611620277	2700	19.2	0.5	7.33	7.6
5000	0.80000001	0.02604	174.9	0.0026783714595255918	560	42.2	0.5	8.67	9.65
10000	0.05	0.83333	44.4	0.7071077440223305	320000	1.8	0.5	2.0	2.07
10000	0.085	0.4902	101.0	0.7023007049758481	400000	1.6	0.5	2.0	2.07
10000	0.2	0.20833	148.6	0.5019651588215971	210000	2.2	0.5	2.0	2.07
10000	0.30000001	0.13889	159.6	0.38046064739848634	95000	3.2	0.5	2.0	2.09
10000	0.40000001	0.10417	165.0	0.23024942717043642	44000	4.8	0.5	3.33	3.4
10000	0.5	0.08333	168.1	0.13564746508241715	19000	7.3	0.5	4.67	4.75
10000	0.60000002	0.06944	170.1	0.04460789172493185	7200	11.8	0.5	6.0	6.14
10000	0.69999999	0.05952	171.6	0.014869481824555665	2100	21.7	0.5	7.33	7.66
10000	0.80000001	0.05208	172.7	0.0020060058494366993	430	48.2	0.5	8.67	9.93
20000	0.2	0.41667	130.3	0.5036872896734256	160000	2.5	0.5	2.0	2.08
20000	0.30000001	0.27778	149.0	0.3678061330449838	75000	3.6	0.5	2.0	2.09
20000	0.40000001	0.20833	157.5	0.20184359838844054	35000	5.4	0.5	3.33	3.41
20000	0.5	0.16667	162.4	0.09712719072003376	15000	8.2	0.5	4.67	4.76
20000	0.60000002	0.13889	165.5	0.05593474240540965	5500	13.5	0.5	6.0	6.17
20000	0.69999999	0.11905	167.7	0.007157672631053699	1600	24.9	0.5	7.33	7.76
20000	0.80000001	0.10417	169.3	0.0013172138348837472	320	55.9	0.5	8.67	10.33
50000	0.30000001	0.69444	112.0	0.33805228923300595	48000	4.5	0.5	2.0	2.11
50000	0.40000001	0.52083	136.0	0.19515759921318965	22000	6.7	0.5	3.33	3.44
50000	0.5	0.41667	147.4	0.08359636591322625	9400	10.3	0.5	4.67	4.81
50000	0.60000002	0.34722	154.0	0.04600191497908788	3500	17.0	0.5	6.0	6.26
50000	0.69999999	0.29762	158.4	0.011906610304696405	1000	31.6	0.5	7.33	8.0
50000	0.80000001	0.26042	161.5	0.0018874967196289886	190	71.8	0.5	8.67	11.27
100000	0.5	0.83333	104.5	0.08859497313196424	3400	17.1	0.5	4.67	5.0
100000	0.60000002	0.69444	129.0	0.04606116875246976	1500	26.1	0.5	6.0	6.56
100000	0.69999999	0.59524	140.9	0.007033178429931335	420	48.8	0.5	7.33	8.83
100000	0.80000001	0.52083	148.1	0.00028208518877613134	80	112.0	0.5	8.67	14.17
