30000	0.80000001	0.02232	178.2	0.0109	3500	7.60263112349929	0.5	8.67	8.85
100000	0.1	0.59524	140.9	2.15789	290000	0.804984471899924	0.5	2	2.07
100000	0.2	0.29762	164.7	1.65802	190000	1.0285912696499	0.5	2	2.07
100000	0.40000001	0.14881	173	0.65402	36000	2.37023205614978	0.5	3.33	3.41
100000	0.60000002	0.09921	175.5	0.14539	3900	7.20013888754932	0.5	6	6.23
100000	0.80000001	0.0744	176.6	0.00916	1200	12.6561447526488	0.5	8.67	9.13
300000	0.2	0.89286	118.3	1.50587	44000	2.1466252583998	0.5	2	2.12
300000	0.40000001	0.44643	165	0.60558	11000	4.20380779769961	0.5	3.33	3.5
300000	0.60000002	0.29762	171.1	0.13111	1200	12.9244729099488	0.5	6	6.68
300000	0.80000001	0.22321	173.6	0.00791	380	23.0315001682478	0.5	8.67	10.09
1000000	0.80000001	0.74405	160	0.0068	89	47.4046411229955	0.5	8.67	13.7
