10000	0.2	0.02976	175.8	0.9102202943109089	860000	0.491934955049954	0.5	2.0	2.06
10000	0.40000001	0.01488	177.9	0.43991842691808264	170000	1.0733126291999	0.5	3.33	3.38
10000	0.60000002	0.00992	178.6	0.09429622604246991	20000	3.1752165280497	0.5	6.0	6.06
10000	0.80000001	0.00744	179.0	0.0037344872048289	6800	5.45600586509949	0.5	8.67	8.77
30000	0.03	0.59524	114.1	1.5264273838660865	1300000	0.402492235949962	0.5	2.0	2.06
30000	0.1	0.17857	164.5	1.2387789391755004	1100000	0.447213595499958	0.5	2.0	2.06
30000	0.2	0.08929	172.6	0.8925601879823659	490000	0.626099033699941	0.5	2.0	2.07
30000	0.40000001	0.04464	176.4	0.41553764168527785	95000	1.47580486514986	0.5	3.33	3.39
30000	0.60000002	0.02976	177.6	0.090570713852428	10000	4.38269323589959	0.5	6.0	6.1
30000	0.80000001	0.02232	178.2	0.0030764038666535845	3500	7.60263112349929	0.5	8.67	8.85
100000	0.1	0.59524	140.9	1.1037021643721996	290000	0.804984471899924	0.5	2.0	2.07
100000	0.2	0.29762	164.7	0.832171013165448	190000	1.0285912696499	0.5	2.0	2.07
100000	0.40000001	0.14881	173.0	0.3749217121247527	36000	2.37023205614978	0.5	3.33	3.41
100000	0.60000002	0.09921	175.5	0.07289817593764024	3900	7.20013888754932	0.5	6.0	6.23
100000	0.80000001	0.0744	176.6	0.0027205003280974006	1200	12.6561447526488	0.5	8.67	9.13
300000	0.2	0.89286	118.3	0.7701153941332943	44000	2.1466252583998	0.5	2.0	2.12
300000	0.40000001	0.44643	165.0	0.35499864144164267	11000	4.20380779769961	0.5	3.33	3.5
300000	0.60000002	0.29762	171.1	0.062429645800246535	1200	12.9244729099488	0.5	6.0	6.68
300000	0.80000001	0.22321	173.6	0.0024255165411163947	380	23.0315001682478	0.5	8.67	10.09
1000000	0.80000001	0.74405	160.0	0.0013908016822890847	89	47.4046411229955	0.5	8.67	13.7
